-0.0809732995864697,-0.100428552828845,-0.0426659423739689,-0.0239307436273993,-0.0390656328079748,-0.0592151930708804,-0.0503693472469311,-0.0337838828711754,-0.99317313234692,-0.0231898315837096,-0.0295654295938861,-0.83410196791986,-0.406514245981045,-0.999546151080046,-0.996623210379803,-0.652766009237834,-0.0177315739763389,-0.999988531030728,-0.999110176786612,-0.999980033104121,-0.0195993239267154,-0.999464572462642,-0.0373729638663956,-0.41078791965855,-0.143637693980086,-0.0652577374916463,-0.0445515211107868,-0.0214354228912362,-0.270577727767226,-0.0650232028177067,-0.0385930543599415,-0.992469498060776,-0.0922867645216524,-0.999856169116729,-0.999975069268072,-0.0100581595589161,-0.99948060491044,-0.999844467506029,-0.0300660728223349,41.5789927683158,-0.0300770267660409,-0.025218215916411,-0.995749477504163,-0.999074720556128,-0.018205524298322,-0.998518349730489,-0.0350926043023034,-0.0237696829946005,-0.671523285457923,-0.0374209024692366,-0.0396572094607758,-0.0685422195250513,-0.939375971085571,-0.997187864229803,-0.0109879425167415,-0.999775294373952,-0.999965938497255,-0.996925185023365,-0.999865588656303,-0.210583179992524,-0.999896378031435,-0.458825769316421,-0.00705575437958832,-0.0416425816107635,-0.216931123390733,-0.199294938426057,-0.117178122062383,-0.00568582236990527,-0.136414294179263,-0.999763122979456,-0.0538690559024721,-0.0563424905297292,-0.999212639338414,-0.999676112315732,-0.139846123398709,-0.929434377396963,-0.0741304850704646,-0.0545370805497882,-0.0107662181436976,-0.999988147364164,-0.240550667986439,-0.0300298515093735,-0.0642050433185834,-0.985401389606867,-0.99968479197291,-0.272798487597591,-0.0320853197719493,-0.037627092343444,-0.0194193051650485,-0.986171906311772,-0.996313442032169,-0.999964782077993,-0.989023737241039,-0.270801141569252,-0.982449175809856,-0.24860118320592,-0.0229033626959541,-0.0633629213185776,-0.0231919536152436,-0.0933395595203101
-0.15438002968118,-0.996408847574894,-0.0857389815618506,-0.180116419855739,-0.999180097218829,-0.999574621106904,-0.998100288075813,-0.999530725803105,-0.141334860799967,-0.99947694189101,-0.999193030270789,-0.201286688647277,-0.376131108732755,-0.0271191611918212,-0.0495300931014712,-0.407206170255591,-0.134224890771763,-0.0328258400234729,-0.054444474465057,-0.0362071234489563,-0.0751397063234228,-0.0623788695210125,-0.997638596691256,-0.176593751585895,-0.991959106808135,-0.0779946940920841,-0.999614689074682,-0.151031500865589,-0.302065025565158,-0.0773565181569748,-0.112607510321359,-0.151904203654079,-0.0862217025522153,-0.0414965292075193,-0.0342408106321514,-0.997640596594048,-0.0622518112863016,-0.0408988855339018,-0.997755711881865,-0.0300770267660409,40.9458683397553,-0.116994471583973,-0.0830435991702738,-0.0637834676276446,-0.99983375737057,-0.0841299997499203,-0.999354571577774,-0.0995423428606824,-0.115370721683493,-0.0821842992433363,-0.99809160310162,-0.998391640444461,-0.153715654620317,-0.0753916754636995,-0.997657016768752,-0.0484349209441075,-0.0362985472127503,-0.0577989398355681,-0.0464120130862853,-0.983395813419122,-0.0357511848731602,-0.807732254183993,-0.997319826757676,-0.998620050159953,-0.272507300582686,-0.139683193668855,-0.996147738446695,-0.998191505224531,-0.15219334836442,-0.0459001513493245,-0.998321201280599,-0.0829580038492192,-0.0664594930726416,-0.050457480784014,-0.992880855395352,-0.378965857864791,-0.120629956318668,-0.999527496000591,-0.999803826551519,-0.0344899899061967,-0.179145126487277,-0.999997562007805,-0.997947237765121,-0.198247639560894,-0.0428770262873991,-0.121917216080979,-0.173848368362101,-0.0746714858788709,-0.999202844609631,-0.195069802242484,-0.03918190128421,-0.0369204451987935,-0.0444997858625978,-0.969655536567702,-0.0748861651287469,-0.167031618038814,-0.998449996957488,-0.0901961644651456,-0.999049206641819,-0.995829798336257
-0.997776828330142,-0.0715298388338495,-0.999338919804864,-0.997958320678974,-0.0779054867204651,-0.117746672290603,-0.0594780346341884,-0.0868313065805909,-0.0720027909753504,-0.0854081856228041,-0.0770120217975967,-0.560505243763006,-0.884608734119852,-0.0546314889117099,-0.10658763307046,-0.707733976944687,-0.999817409321317,-0.0216447701702264,-0.0621876693664964,-0.0244206174959485,-0.999106060342573,-0.0239829980582315,-0.0490778568057771,-0.919897922051365,-0.173399309402117,-0.998387361991163,-0.0937586643456759,-0.999399004882341,-0.951194247381047,-0.998370995896964,-0.999899070892296,-0.0488396997531005,-0.997212602800743,-0.014101953901126,-0.0200415637191132,-0.0510635221899282,-0.0301080518596893,-0.0126543916592121,-0.050249644984981,-0.025218215916411,-0.116994471583973,33.3916885105909,-0.105995850558582,-0.0555885871071851,-0.102976675946602,-0.0370835567395769,-0.081713245748944,-0.999845439648918,-0.757626686427458,-0.99930143863433,-0.0564205427772607,-0.15893450321388,-0.355107786407342,-0.0896160465020363,-0.0510593251605749,-0.0168509243452776,-0.0313219011783758,-0.101108056480457,-0.0258601854280235,-0.130731107449689,-0.0127423636797923,-0.499329525135745,-0.0472038522764126,-0.0662323075205877,-0.968960259744197,-0.984451421518945,-0.127093765618275,-0.0616820763922034,-0.993220326330561,-0.0122310461544976,-0.064910226366744,-0.998901123552074,-0.0138137346161376,-0.0124741364518948,-0.163837054677466,-0.176746255971029,-0.99879778745515,-0.0990217837063401,-0.112191234701661,-0.0277686442643022,-0.974557222457118,-0.119185137416301,-0.0637399408345365,-0.0216269106797649,-0.0481361633058462,-0.968642915970533,-0.998334471975833,-0.999003913777161,-0.0784664056293199,-0.0530032575163101,-0.110882237268023,-0.021195746255294,-0.17263095555777,-0.154860785303096,-0.209696492104893,-0.973406562968895,-0.0618530117505395,-0.998880964693506,-0.0739864134089414,-0.0527646559777065
-0.162821743622726,-0.149263331529311,-0.121877280201738,-0.107361255261924,-0.0889663025835189,-0.112001528462093,-0.0987409886898517,-0.0844160853407179,-0.997450767236818,-0.0737912048890714,-0.0794701670855448,-0.879248308687946,-0.487176225899242,-0.997396878975504,-0.999426508280906,-0.719556124074426,-0.0993152391460155,-0.995589140225342,-0.998748008754508,-0.995940940730734,-0.0984960704059938,-0.996556270768359,-0.0850334121809564,-0.485247403911811,-0.199671133777615,-0.143884371380584,-0.0956317045916752,-0.103704592462027,-0.354021362166716,-0.143622066427758,-0.119068342398801,-0.995465587844927,-0.170986468774101,-0.995270507714614,-0.995517007273068,-0.0580738899801009,-0.997030712142716,-0.995122705281611,-0.0778752748566261,-0.995749477504163,-0.0830435991702738,-0.105995850558582,45.7253956035754,-0.998626695784037,-0.0701914231914862,-0.997574051756386,-0.0853193395664745,-0.103772877158558,-0.729017807618232,-0.116511145250825,-0.0878770520019083,-0.124327458177415,-0.966059499988908,-0.999847153080842,-0.0589971142128459,-0.995706109719228,-0.996453988564104,-0.999677498797584,-0.996388788144299,-0.262501873718387,-0.994952716015077,-0.529030125453245,-0.0547872800610811,-0.0906145109580584,-0.300812970756125,-0.27859532651436,-0.170086467791989,-0.0545634239211514,-0.217404998457613,-0.995231575418491,-0.102635915515388,-0.135294879401035,-0.995716469558206,-0.995365646926159,-0.195224202958867,-0.95266050380771,-0.15461157551008,-0.10593740264901,-0.0635048322708942,-0.99612659633034,-0.320541256276866,-0.0831626796813683,-0.112789175615871,-0.988442470305713,-0.99774074440551,-0.349562507159005,-0.115205381661839,-0.116360229666086,-0.0695107348697103,-0.991444073754775,-0.998985815206419,-0.995713039642201,-0.996665829250659,-0.323488027601864,-0.994296304914606,-0.327907292711463,-0.0716763342074546,-0.14258200518111,-0.0729088009044499,-0.140779762301034
-0.112288793169693,-0.132626704120206,-0.0720168225738383,-0.0561836759639849,-0.0716747569687672,-0.0928552521668697,-0.0824220927604248,-0.0666567325412445,-0.996930278818535,-0.0560495626151894,-0.0621749393971884,-0.853213485245891,-0.440764324224153,-0.999321106876992,-0.99848721993091,-0.682597791392036,-0.0486438986022448,-0.999051563256957,-0.9999263891803,-0.999221222401371,-0.0486773973482379,-0.999497245412604,-0.0691651288038351,-0.439860643037646,-0.178325553196017,-0.0942887544402702,-0.0775857602454553,-0.0528421391711605,-0.304689200947897,-0.0940348178629808,-0.0687925365640833,-0.995930367375418,-0.121470104897546,-0.998982696897156,-0.999038447024375,-0.0419726407945861,-0.99967379683224,-0.998913846478652,-0.0619117301692173,-0.999074720556128,-0.0637834676276446,-0.0555885871071851,-0.998626695784037,43.6801830892772,-0.0515604682588461,-0.999571629738652,-0.0678193375248274,-0.0536048071335631,-0.69370512962888,-0.0666750950636361,-0.0716546347529445,-0.103228348990964,-0.951249397163189,-0.999387204099567,-0.0429004674614076,-0.999188434165375,-0.999395258478044,-0.998894677250386,-0.999458407563594,-0.243694076105842,-0.998810256497203,-0.495824140957092,-0.038864355859998,-0.073914625921604,-0.250749318722277,-0.229503688504969,-0.150817843035424,-0.0379133191242371,-0.167400516023559,-0.998974585315638,-0.0860655871890751,-0.0855618848149594,-0.999097946808535,-0.999033962847939,-0.174315057172172,-0.943445960601403,-0.104456520545267,-0.087684755229668,-0.0443864248283369,-0.999266592996514,-0.271598798025436,-0.0637951543091271,-0.0963326070873793,-0.989569473723072,-0.999767842797338,-0.301852902166949,-0.0641357093174733,-0.066642574991465,-0.052093773135178,-0.991083102144018,-0.997976459523581,-0.999141281730804,-0.992526001971295,-0.303986893907565,-0.987894287174188,-0.279226927970787,-0.0550999129827695,-0.0927858406094338,-0.0557319078190637,-0.125034030733481
-0.139815644936364,-0.996055494556966,-0.0714717987132585,-0.166256394619656,-0.99945315050493,-0.999059862789413,-0.998497390177211,-0.999741140618645,-0.129091954677363,-0.999829715773448,-0.999588520449222,-0.184184891749585,-0.3597780089658,-0.0148375893642173,-0.0365988109409705,-0.390524421830524,-0.120327525412837,-0.0210092592256956,-0.0421121595413585,-0.0243580800918027,-0.061123542569885,-0.0505893294898693,-0.998330246271252,-0.159337655240168,-0.989677709889089,-0.0634652477535084,-0.999604072478042,-0.13712755972474,-0.286223011827624,-0.062828857831049,-0.0984283624039205,-0.140011445578588,-0.0714106935979213,-0.0298023279996475,-0.0224492957877043,-0.998620729630583,-0.0503764846024328,-0.0292239125796731,-0.998515815211047,-0.018205524298322,-0.99983375737057,-0.102976675946602,-0.0701914231914862,-0.0515604682588461,40.0497154146168,-0.0722082416746953,-0.999620854624858,-0.0855118347158516,-0.0972474975759928,-0.0679719046289851,-0.998655292613809,-0.997192707442534,-0.138171958537187,-0.0627372824814894,-0.998626476266874,-0.0367159169486404,-0.024353642853874,-0.0449555243025861,-0.0345627265908582,-0.98091874061072,-0.0240650544653624,-0.796925979833852,-0.998387925749738,-0.999024961729847,-0.256985024066681,-0.123908382116062,-0.994825595732683,-0.999075243512772,-0.137046805174453,-0.034241085536789,-0.998602482624344,-0.0685335827403777,-0.0548220042187775,-0.0388042942804548,-0.99077829320249,-0.366431504966901,-0.106069370147125,-0.99932778605194,-0.999927689189757,-0.0225910755607545,-0.163102231049885,-0.999801327567077,-0.998124518504856,-0.186899982181769,-0.0307129432898588,-0.105479772324089,-0.159877353818567,-0.0604472342581971,-0.999695518027025,-0.183270144085174,-0.0261755898922295,-0.0251178194385266,-0.0307268368193405,-0.966120245741135,-0.0607277722001539,-0.150889623204609,-0.999132536381865,-0.0757038856824744,-0.999560376932461,-0.995818995975528
-0.0946452431569192,-0.153803282116664,-0.0527994124779795,-0.0391646837089736,-0.092823290038153,-0.113155467859566,-0.103927854733166,-0.0876281567363787,-0.997930319443061,-0.0770573909090071,-0.0833494168149383,-0.845359385907774,-0.430349858024775,-0.998075114706336,-0.996655869743135,-0.676461005762746,-0.0305416481797719,-0.998633605938215,-0.999145024432298,-0.998821775225977,-0.0292391637392668,-0.999705276932463,-0.0908896338091967,-0.42413831388365,-0.197214286763581,-0.0748985365780103,-0.0984048785983682,-0.0351300338962621,-0.291270372455597,-0.0746305346418143,-0.0501799347187876,-0.997662471449574,-0.102273491952113,-0.998922505600187,-0.998686745415209,-0.0636745641375326,-0.999749310302506,-0.998870641209566,-0.0836193024268178,-0.998518349730489,-0.0841299997499203,-0.0370835567395769,-0.997574051756386,-0.999571629738652,-0.0722082416746953,43.8804303822761,-0.0888941053530284,-0.034705408624778,-0.679832787642638,-0.0473809999137825,-0.0932324976369141,-0.122623399166878,-0.946580031249836,-0.998505334276122,-0.0646021947230825,-0.999228629711439,-0.998851880738817,-0.997367947808893,-0.999261695681804,-0.263242520793933,-0.998647561688379,-0.503384188522818,-0.0606427523011774,-0.0952955372223645,-0.23631744627956,-0.211722385950841,-0.170800851850022,-0.0594062454276736,-0.149764075462811,-0.999054641800442,-0.107458967926278,-0.0662805032854739,-0.999614551099538,-0.999213042498032,-0.193429872321233,-0.947703216914225,-0.086025256509501,-0.108383427841506,-0.0648438179421425,-0.998757071612324,-0.254899015915798,-0.0840953104220962,-0.117734871349363,-0.992941052875625,-0.999019155243392,-0.283948091855312,-0.046959785594866,-0.0471830104550342,-0.0732449024049477,-0.993717627926033,-0.995818068355473,-0.998826377375223,-0.989187680481227,-0.322668142696196,-0.984470466988436,-0.262269064705285,-0.0765829057620597,-0.0736652469080508,-0.0769716447835812,-0.146599478583728
-0.119628814158482,-0.997789236641818,-0.050477590660342,-0.145113600786714,-0.999984453540835,-0.999070326788153,-0.999626878268549,-0.999985793796591,-0.14500979870156,-0.999921176359067,-0.99997416800056,-0.186739022170138,-0.348075125651328,-0.0310684782273414,-0.0516767567284133,-0.387023573201316,-0.098964728589619,-0.0379786249633077,-0.058212678427051,-0.0412718187497758,-0.039716739259743,-0.0675444572238847,-0.999460581335586,-0.146625930325119,-0.989926673551791,-0.0428727166596685,-0.99988452787686,-0.115864522734317,-0.27058332960757,-0.0422316115338263,-0.0773929223930747,-0.156440427851583,-0.0513267810175046,-0.0469479704390191,-0.039455717068841,-0.99923255103764,-0.0671976506235531,-0.0464000992451729,-0.999493606777693,-0.0350926043023034,-0.999354571577774,-0.081713245748944,-0.0853193395664745,-0.0678193375248274,-0.999620854624858,-0.0888941053530284,40.1029691198913,-0.0641994025569721,-0.0925263141125174,-0.0468817561680093,-0.999665371689399,-0.996462177550455,-0.14697788883215,-0.0782367540457406,-0.999254585986273,-0.0538108038758569,-0.041116248976386,-0.0601715221442671,-0.0514588706451605,-0.983252449123769,-0.0412321983561427,-0.79523693250745,-0.999031495463505,-0.999855670230364,-0.239977465135638,-0.106048132186014,-0.995634262907536,-0.999379499382015,-0.117920518750369,-0.0514329143222199,-0.999674302421665,-0.0477824865565826,-0.0720016554740669,-0.0559963904736048,-0.991172012983085,-0.379318801602119,-0.0856886009854658,-0.999666595718778,-0.999217457735135,-0.0394290106925803,-0.146237516560416,-0.999273376284787,-0.99940113108364,-0.203873773976742,-0.0471129407606579,-0.0892161814865767,-0.13885838742158,-0.0393554776228241,-0.999872890253063,-0.199565735782596,-0.0411380406478502,-0.0421029783313409,-0.044219461641055,-0.968951801662027,-0.0733422414726244,-0.134171231972774,-0.999732903404145,-0.0550866081595778,-0.999901165613982,-0.997839206490133
-0.996904247612888,-0.0539851381962907,-0.999717858486102,-0.996686989562025,-0.0603835161867172,-0.1002753450555,-0.0419285457564787,-0.0693255211156025,-0.068687735041349,-0.0679108350527018,-0.0594972761839614,-0.557230916388559,-0.8792888031089,-0.0532925049398496,-0.104956453704716,-0.701285393034675,-0.999365624700195,-0.0201408198742242,-0.0603814500477734,-0.0228623681805268,-0.999693912893822,-0.0219624844257502,-0.031528956082138,-0.91816385080153,-0.156088469690334,-0.998879307255707,-0.0762543925933316,-0.998646204348988,-0.947441741675739,-0.998874399599162,-0.999808816021709,-0.0452939676825003,-0.997530950395308,-0.012430505939445,-0.0185095513224758,-0.0335448270606075,-0.0281016153507085,-0.0109907024716987,-0.0327080062708014,-0.0237696829946005,-0.0995423428606824,-0.999845439648918,-0.103772877158558,-0.0536048071335631,-0.0855118347158516,-0.034705408624778,-0.0641994025569721,32.6767544203166,-0.756407224252722,-0.999748112071649,-0.0388756449426735,-0.141554726419605,-0.352173932751595,-0.0874950449186484,-0.0335394334875633,-0.0150624144584841,-0.0297754037943066,-0.099320043693825,-0.0241247215803875,-0.113424153286074,-0.0111696483930011,-0.485596133022251,-0.0296862530246767,-0.0486951468639953,-0.965815650644127,-0.983698095068619,-0.109644984561636,-0.0441784275033712,-0.992323941145172,-0.0104783471564009,-0.0473639657390515,-0.999315079721895,-0.011701769448642,-0.0106415576845356,-0.146495111074261,-0.169501402503649,-0.998529464265808,-0.0815195825439815,-0.0947519390465733,-0.0262471709113892,-0.973048401097199,-0.101737335588092,-0.0461880267621983,-0.017217427096564,-0.0465063618618359,-0.968101524101618,-0.99716661475797,-0.999582409028407,-0.06096410662279,-0.0487098198791345,-0.109442305505451,-0.0196186828278516,-0.171223676622865,-0.137784822984311,-0.207830976272405,-0.972101531024596,-0.044328490921887,-0.999160347496762,-0.0564745124073924,-0.0352007216719787
-0.792708476520716,-0.127599811339238,-0.768237368588929,-0.75585337172639,-0.0922993344499819,-0.134938629449371,-0.0860279404843098,-0.0954617456434221,-0.702711997917188,-0.0874944956401358,-0.0854385206292439,-0.960993550362908,-0.923425973774704,-0.69296875062203,-0.72971913617033,-0.953505680277362,-0.75276364204613,-0.668896265767839,-0.698526735802799,-0.670976078049451,-0.752915082996042,-0.670555430596801,-0.0698453258272943,-0.950505517032481,-0.231150110278921,-0.782205262129145,-0.107616229641466,-0.755024926791006,-0.8833177129471,-0.782034253223502,-0.76624002903083,-0.685206615072117,-0.799049856171386,-0.663306845680265,-0.667713904844759,-0.0534897292892312,-0.675097873213465,-0.662222398968047,-0.0659452769735513,-0.671523285457923,-0.115370721683493,-0.757626686427458,-0.729017807618232,-0.69370512962888,-0.0972474975759928,-0.679832787642638,-0.0925263141125174,-0.756407224252722,52.6236411439737,-0.764754255077322,-0.0767744465130985,-0.171497520001034,-0.877243780223824,-0.717763749450728,-0.0540935348445224,-0.665352101574195,-0.67607534714764,-0.725936478756744,-0.672060246422718,-0.243180584783774,-0.662274253139329,-0.676370577878928,-0.0486709349779352,-0.0853365794785352,-0.861186784034611,-0.859926608017486,-0.179650701941964,-0.0585002325263997,-0.825496099150788,-0.661901786529724,-0.0923341739288703,-0.776812990806586,-0.66290212619503,-0.662066640166729,-0.221607220471361,-0.740813225371747,-0.788689577185432,-0.118027074130002,-0.099212133232969,-0.673443521796247,-0.879888046395014,-0.116961222132738,-0.0982097229916935,-0.660878232737141,-0.68839631556032,-0.896031336231608,-0.761395919127589,-0.764599830011746,-0.0798937998741461,-0.68457355339161,-0.732600673757392,-0.668585933792062,-0.773592353589811,-0.300210400313634,-0.797012252293283,-0.884179176797098,-0.0698649986398118,-0.781445760695607,-0.0790387273666452,-0.109080262148784
